config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
z500_brown_0.05,1,1,6.0,u250,-40.20955276489258,106.82734680175781,0,1038240,0.0
z500_brown_0.05,1,1,6.0,u300,-35.75224685668945,101.5743179321289,0,1038240,0.0
z500_brown_0.05,1,1,6.0,u400,-38.020233154296875,69.1844253540039,0,1038240,0.0
z500_brown_0.05,1,1,6.0,u500,-34.13548278808594,54.68358612060547,0,1038240,0.0
z500_brown_0.05,1,1,6.0,u600,-39.94559097290039,44.19027328491211,0,1038240,0.0
z500_brown_0.05,1,1,6.0,u700,-40.0059928894043,37.856483459472656,0,1038240,0.0
z500_brown_0.05,1,1,6.0,u850,-46.295894622802734,36.9459342956543,0,1038240,0.0
z500_brown_0.05,1,1,6.0,u925,-43.406307220458984,33.633094787597656,0,1038240,0.0
z500_brown_0.05,1,1,6.0,u1000,-27.04014778137207,24.178346633911133,0,1038240,0.0
z500_brown_0.05,1,1,6.0,v50,-23.75885009765625,31.585369110107422,0,1038240,0.0
z500_brown_0.05,1,1,6.0,v100,-29.524124145507812,35.87959289550781,0,1038240,0.0
z500_brown_0.05,1,1,6.0,v150,-32.683589935302734,40.86763381958008,0,1038240,0.0
z500_brown_0.05,1,1,6.0,v200,-45.38338088989258,53.784202575683594,0,1038240,0.0
z500_brown_0.05,1,1,6.0,v250,-55.99155044555664,62.5987663269043,0,1038240,0.0
z500_brown_0.05,1,1,6.0,v300,-49.09803009033203,64.71754455566406,0,1038240,0.0
z500_brown_0.05,1,1,6.0,v400,-49.68838882446289,62.98923873901367,0,1038240,0.0
z500_brown_0.05,1,1,6.0,v500,-44.66065979003906,49.66132736206055,0,1038240,0.0
z500_brown_0.05,1,1,6.0,v600,-34.22157287597656,36.19640350341797,0,1038240,0.0
z500_brown_0.05,1,1,6.0,v700,-29.841222763061523,34.49846267700195,0,1038240,0.0
z500_brown_0.05,1,1,6.0,v850,-34.014984130859375,35.090877532958984,0,1038240,0.0
z500_brown_0.05,1,1,6.0,v925,-33.923702239990234,32.3453369140625,0,1038240,0.0
z500_brown_0.05,1,1,6.0,v1000,-21.310937881469727,25.39430046081543,0,1038240,0.0
z500_brown_0.05,1,1,6.0,z50,178379.65625,207982.4375,0,1038240,0.0
z500_brown_0.05,1,1,6.0,z100,140697.921875,165744.625,0,1038240,0.0
z500_brown_0.05,1,1,6.0,z150,117494.875,142023.109375,0,1038240,0.0
z500_brown_0.05,1,1,6.0,z200,100682.125,123906.2421875,0,1038240,0.0
z500_brown_0.05,1,1,6.0,z250,87354.4609375,109064.03125,0,1038240,0.0
z500_brown_0.05,1,1,6.0,z300,76206.3203125,96391.3125,0,1038240,0.0
z500_brown_0.05,1,1,6.0,z400,58300.75,75598.2109375,0,1038240,0.0
z500_brown_0.05,1,1,6.0,z500,43864.97265625,58791.30078125,0,1038240,0.0
z500_brown_0.05,1,1,6.0,z600,31844.20703125,44727.4296875,0,1038240,0.0
z500_brown_0.05,1,1,6.0,z700,21404.2734375,32346.63671875,0,1038240,0.0
z500_brown_0.05,1,1,6.0,z850,7190.123046875,16414.6328125,0,1038240,0.0
z500_brown_0.05,1,1,6.0,z925,727.08154296875,9310.662109375,0,1038240,0.0
z500_brown_0.05,1,1,6.0,z1000,-5308.70849609375,3614.8173828125,0,1038240,0.0
z500_brown_0.05,1,1,6.0,t50,179.99546813964844,233.7018585205078,0,1038240,0.0
z500_brown_0.05,1,1,6.0,t100,186.44947814941406,235.43099975585938,0,1038240,0.0
z500_brown_0.05,1,1,6.0,t150,188.83383178710938,238.78302001953125,0,1038240,0.0
z500_brown_0.05,1,1,6.0,t200,191.58340454101562,241.4447021484375,0,1038240,0.0
z500_brown_0.05,1,1,6.0,t250,199.22320556640625,243.2163848876953,0,1038240,0.0
z500_brown_0.05,1,1,6.0,t300,205.0054168701172,251.1071319580078,0,1038240,0.0
z500_brown_0.05,1,1,6.0,t400,215.22085571289062,264.91192626953125,0,1038240,0.0
z500_brown_0.05,1,1,6.0,t500,224.3985137939453,276.9847717285156,0,1038240,0.0
z500_brown_0.05,1,1,6.0,t600,214.044921875,289.60150146484375,0,1038240,0.0
z500_brown_0.05,1,1,6.0,t700,209.9560089111328,300.007568359375,0,1038240,0.0
z500_brown_0.05,1,1,6.0,t850,217.6380157470703,311.9916076660156,0,1038240,0.0
z500_brown_0.05,1,1,6.0,t925,222.20823669433594,317.1478271484375,0,1038240,0.0
z500_brown_0.05,1,1,6.0,t1000,225.5166473388672,322.1770935058594,0,1038240,0.0
z500_brown_0.05,1,1,6.0,q50,4.161233846389223e-08,1.951479589479277e-06,0,1038240,0.0
z500_brown_0.05,1,1,6.0,q100,1.0508870218473021e-07,9.324236089014448e-06,0,1038240,0.0
z500_brown_0.05,1,1,6.0,q150,4.486128091230057e-08,3.446566188358702e-05,0,1038240,0.0
z500_brown_0.05,1,1,6.0,q200,-2.342938387300819e-06,0.00022070194245316088,6222,1038240,0.005992834026814609
z500_brown_0.05,1,1,6.0,q250,-1.3647764717461541e-05,0.0006934810662642121,35575,1038240,0.03426471721374634
z500_brown_0.05,1,1,6.0,q300,-2.6062276447191834e-05,0.0016084392555058002,13236,1038240,0.012748497457235322
z500_brown_0.05,1,1,6.0,q400,-8.930551121011376e-05,0.0045396024361252785,33727,1038240,0.032484781938665434
z500_brown_0.05,1,1,6.0,q500,-0.00016404374036937952,0.0072737704031169415,10184,1038240,0.009808907381722916
z500_brown_0.05,1,1,6.0,q600,-0.00028866156935691833,0.009959925897419453,13514,1038240,0.013016258283248575
z500_brown_0.05,1,1,6.0,q700,-0.0006093361880630255,0.01373961754143238,27936,1038240,0.026907073509015257
z500_brown_0.05,1,1,6.0,q850,-0.0009608222171664238,0.018046922981739044,64222,1038240,0.061856603482817074
z500_brown_0.05,1,1,6.0,q925,-0.0015359767712652683,0.020215313881635666,67497,1038240,0.06501098012020343
z500_brown_0.05,1,1,6.0,q1000,-0.0016212533228099346,0.02423599362373352,68625,1038240,0.06609743411927878
z500_brown_0.05,1,2,12.0,u10m,-24.438344955444336,22.72862434387207,0,1038240,0.0
z500_brown_0.05,1,2,12.0,v10m,-19.025699615478516,27.230772018432617,0,1038240,0.0
z500_brown_0.05,1,2,12.0,u100m,-32.29535675048828,28.426902770996094,0,1038240,0.0
z500_brown_0.05,1,2,12.0,v100m,-25.839637756347656,36.319679260253906,0,1038240,0.0
z500_brown_0.05,1,2,12.0,t2m,205.08868408203125,322.0616760253906,0,1038240,0.0
z500_brown_0.05,1,2,12.0,sp,49198.26953125,103869.4921875,0,1038240,0.0
z500_brown_0.05,1,2,12.0,msl,93608.3125,104209.8203125,0,1038240,0.0
z500_brown_0.05,1,2,12.0,tcwv,-5.972782135009766,77.51763153076172,73467,1038240,0.07076109570041608
z500_brown_0.05,1,2,12.0,u50,-30.02593231201172,75.73661804199219,0,1038240,0.0
z500_brown_0.05,1,2,12.0,u100,-39.605960845947266,64.46745300292969,0,1038240,0.0
z500_brown_0.05,1,2,12.0,u150,-33.32978820800781,71.69112396240234,0,1038240,0.0
z500_brown_0.05,1,2,12.0,u200,-44.045021057128906,89.14878845214844,0,1038240,0.0
z500_brown_0.05,1,2,12.0,u250,-40.7097282409668,101.46171569824219,0,1038240,0.0
z500_brown_0.05,1,2,12.0,u300,-40.232032775878906,92.14437103271484,0,1038240,0.0
z500_brown_0.05,1,2,12.0,u400,-40.344146728515625,72.06605529785156,0,1038240,0.0
z500_brown_0.05,1,2,12.0,u500,-35.584049224853516,57.254234313964844,0,1038240,0.0
z500_brown_0.05,1,2,12.0,u600,-37.08100128173828,43.72343444824219,0,1038240,0.0
z500_brown_0.05,1,2,12.0,u700,-38.918582916259766,39.34394836425781,0,1038240,0.0
z500_brown_0.05,1,2,12.0,u850,-42.792503356933594,36.95587921142578,0,1038240,0.0
z500_brown_0.05,1,2,12.0,u925,-41.050960540771484,34.12197494506836,0,1038240,0.0
z500_brown_0.05,1,2,12.0,u1000,-24.046951293945312,22.44019889831543,0,1038240,0.0
z500_brown_0.05,1,2,12.0,v50,-24.57357406616211,30.793651580810547,0,1038240,0.0
z500_brown_0.05,1,2,12.0,v100,-28.530773162841797,34.7491569519043,0,1038240,0.0
z500_brown_0.05,1,2,12.0,v150,-32.41950988769531,38.18666458129883,0,1038240,0.0
z500_brown_0.05,1,2,12.0,v200,-46.53915023803711,51.40180206298828,0,1038240,0.0
z500_brown_0.05,1,2,12.0,v250,-55.40361022949219,54.80962371826172,0,1038240,0.0
z500_brown_0.05,1,2,12.0,v300,-52.28554916381836,62.72859191894531,0,1038240,0.0
z500_brown_0.05,1,2,12.0,v400,-47.986854553222656,57.264137268066406,0,1038240,0.0
z500_brown_0.05,1,2,12.0,v500,-42.91792678833008,46.750728607177734,0,1038240,0.0
z500_brown_0.05,1,2,12.0,v600,-33.02993392944336,37.27071762084961,0,1038240,0.0
z500_brown_0.05,1,2,12.0,v700,-27.419301986694336,34.72028350830078,0,1038240,0.0
z500_brown_0.05,1,2,12.0,v850,-36.6787223815918,38.6201286315918,0,1038240,0.0
z500_brown_0.05,1,2,12.0,v925,-31.997364044189453,36.637142181396484,0,1038240,0.0
z500_brown_0.05,1,2,12.0,v1000,-19.8089656829834,28.10416603088379,0,1038240,0.0
z500_brown_0.05,1,2,12.0,z50,178423.796875,208123.15625,0,1038240,0.0
z500_brown_0.05,1,2,12.0,z100,140626.109375,165755.015625,0,1038240,0.0
z500_brown_0.05,1,2,12.0,z150,117482.5859375,142045.46875,0,1038240,0.0
z500_brown_0.05,1,2,12.0,z200,100646.859375,123896.59375,0,1038240,0.0
z500_brown_0.05,1,2,12.0,z250,87323.3203125,109067.203125,0,1038240,0.0
z500_brown_0.05,1,2,12.0,z300,76202.7578125,96364.1484375,0,1038240,0.0
z500_brown_0.05,1,2,12.0,z400,58324.375,75472.578125,0,1038240,0.0
z500_brown_0.05,1,2,12.0,z500,44026.84765625,58887.25,0,1038240,0.0
z500_brown_0.05,1,2,12.0,z600,31961.796875,44790.5390625,0,1038240,0.0
z500_brown_0.05,1,2,12.0,z700,21526.4140625,32415.11328125,0,1038240,0.0
z500_brown_0.05,1,2,12.0,z850,7332.2431640625,16485.166015625,0,1038240,0.0
z500_brown_0.05,1,2,12.0,z925,945.47607421875,9374.412109375,0,1038240,0.0
z500_brown_0.05,1,2,12.0,z1000,-5091.39013671875,3069.84912109375,0,1038240,0.0
z500_brown_0.05,1,2,12.0,t50,180.65316772460938,234.06451416015625,0,1038240,0.0
z500_brown_0.05,1,2,12.0,t100,186.29318237304688,235.45591735839844,0,1038240,0.0
z500_brown_0.05,1,2,12.0,t150,188.1123504638672,238.67630004882812,0,1038240,0.0
z500_brown_0.05,1,2,12.0,t200,191.91944885253906,241.48846435546875,0,1038240,0.0
z500_brown_0.05,1,2,12.0,t250,199.05406188964844,243.01983642578125,0,1038240,0.0
z500_brown_0.05,1,2,12.0,t300,204.85943603515625,251.10647583007812,0,1038240,0.0
z500_brown_0.05,1,2,12.0,t400,214.87196350097656,265.0447082519531,0,1038240,0.0
z500_brown_0.05,1,2,12.0,t500,223.67771911621094,276.47283935546875,0,1038240,0.0
z500_brown_0.05,1,2,12.0,t600,217.54302978515625,290.5125732421875,0,1038240,0.0
z500_brown_0.05,1,2,12.0,t700,214.59030151367188,302.0794677734375,0,1038240,0.0
z500_brown_0.05,1,2,12.0,t850,222.384521484375,314.14947509765625,0,1038240,0.0
z500_brown_0.05,1,2,12.0,t925,226.72665405273438,319.8762512207031,0,1038240,0.0
z500_brown_0.05,1,2,12.0,t1000,230.52398681640625,324.95941162109375,0,1038240,0.0
z500_brown_0.05,1,2,12.0,q50,8.666711437399499e-08,1.9598653580032988e-06,0,1038240,0.0
z500_brown_0.05,1,2,12.0,q100,2.560032044129912e-07,8.727766726224218e-06,0,1038240,0.0
z500_brown_0.05,1,2,12.0,q150,3.36134235112695e-07,3.5355205909581855e-05,0,1038240,0.0
z500_brown_0.05,1,2,12.0,q200,-2.5692697818158194e-06,0.00021009297051932663,9435,1038240,0.009087494220989367
z500_brown_0.05,1,2,12.0,q250,-1.0003521310864016e-05,0.0007051017601042986,38151,1038240,0.03674583911234397
z500_brown_0.05,1,2,12.0,q300,-1.2627220712602139e-05,0.0015303305117413402,19229,1038240,0.01852076591154261
z500_brown_0.05,1,2,12.0,q400,-8.401783998124301e-05,0.004181471653282642,49339,1038240,0.04752176760671906
z500_brown_0.05,1,2,12.0,q500,-0.00010382867185398936,0.00699308468028903,25316,1038240,0.02438357219910618
z500_brown_0.05,1,2,12.0,q600,-0.00025973713491111994,0.010109067894518375,22327,1038240,0.02150466173524426
z500_brown_0.05,1,2,12.0,q700,-0.0006330965552479029,0.013389842584729195,54410,1038240,0.05240599476036369
z500_brown_0.05,1,2,12.0,q850,-0.0012563914060592651,0.01789882592856884,70579,1038240,0.06797946524888272
z500_brown_0.05,1,2,12.0,q925,-0.0015259860083460808,0.020245952531695366,73407,1038240,0.07070330559408229
z500_brown_0.05,1,2,12.0,q1000,-0.0017744642682373524,0.025141892954707146,73133,1038240,0.07043939744182462
z500_brown_0.05,1,3,18.0,u10m,-22.864830017089844,20.75343132019043,0,1038240,0.0
z500_brown_0.05,1,3,18.0,v10m,-19.668594360351562,26.83029556274414,0,1038240,0.0
z500_brown_0.05,1,3,18.0,u100m,-29.661144256591797,25.691421508789062,0,1038240,0.0
z500_brown_0.05,1,3,18.0,v100m,-25.334901809692383,36.658233642578125,0,1038240,0.0
z500_brown_0.05,1,3,18.0,t2m,205.92787170410156,320.7138977050781,0,1038240,0.0
z500_brown_0.05,1,3,18.0,sp,49181.3828125,103801.875,0,1038240,0.0
z500_brown_0.05,1,3,18.0,msl,93865.6015625,103924.421875,0,1038240,0.0
z500_brown_0.05,1,3,18.0,tcwv,-5.078880310058594,77.82650756835938,73454,1038240,0.07074857451071043
z500_brown_0.05,1,3,18.0,u50,-29.85881805419922,76.28642272949219,0,1038240,0.0
z500_brown_0.05,1,3,18.0,u100,-37.30133056640625,65.75448608398438,0,1038240,0.0
z500_brown_0.05,1,3,18.0,u150,-33.04917907714844,74.6817626953125,0,1038240,0.0
z500_brown_0.05,1,3,18.0,u200,-41.154014587402344,86.0465087890625,0,1038240,0.0
z500_brown_0.05,1,3,18.0,u250,-37.99235153198242,101.83761596679688,0,1038240,0.0
z500_brown_0.05,1,3,18.0,u300,-38.597713470458984,98.58635711669922,0,1038240,0.0
z500_brown_0.05,1,3,18.0,u400,-36.7999267578125,71.8270492553711,0,1038240,0.0
z500_brown_0.05,1,3,18.0,u500,-33.38216781616211,58.58734893798828,0,1038240,0.0
z500_brown_0.05,1,3,18.0,u600,-33.61949920654297,45.714080810546875,0,1038240,0.0
z500_brown_0.05,1,3,18.0,u700,-34.38108825683594,39.054649353027344,0,1038240,0.0
z500_brown_0.05,1,3,18.0,u850,-36.236785888671875,35.303531646728516,0,1038240,0.0
z500_brown_0.05,1,3,18.0,u925,-36.49734115600586,31.891355514526367,0,1038240,0.0
z500_brown_0.05,1,3,18.0,u1000,-22.371667861938477,21.208187103271484,0,1038240,0.0
z500_brown_0.05,1,3,18.0,v50,-23.00395393371582,29.681232452392578,0,1038240,0.0
z500_brown_0.05,1,3,18.0,v100,-26.343156814575195,33.249656677246094,0,1038240,0.0
z500_brown_0.05,1,3,18.0,v150,-29.370790481567383,36.77842330932617,0,1038240,0.0
z500_brown_0.05,1,3,18.0,v200,-45.83677291870117,55.26755142211914,0,1038240,0.0
z500_brown_0.05,1,3,18.0,v250,-57.43721389770508,62.84308624267578,0,1038240,0.0
z500_brown_0.05,1,3,18.0,v300,-52.844139099121094,59.51255798339844,0,1038240,0.0
z500_brown_0.05,1,3,18.0,v400,-44.967437744140625,52.321773529052734,0,1038240,0.0
z500_brown_0.05,1,3,18.0,v500,-42.30995178222656,43.947776794433594,0,1038240,0.0
z500_brown_0.05,1,3,18.0,v600,-33.004859924316406,37.19029998779297,0,1038240,0.0
z500_brown_0.05,1,3,18.0,v700,-27.66953468322754,34.50969314575195,0,1038240,0.0
z500_brown_0.05,1,3,18.0,v850,-32.79506301879883,37.56443405151367,0,1038240,0.0
z500_brown_0.05,1,3,18.0,v925,-31.13420867919922,37.55972671508789,0,1038240,0.0
z500_brown_0.05,1,3,18.0,v1000,-20.547208786010742,27.356277465820312,0,1038240,0.0
z500_brown_0.05,1,3,18.0,z50,178371.4375,208026.328125,0,1038240,0.0
z500_brown_0.05,1,3,18.0,z100,140526.0625,165774.515625,0,1038240,0.0
z500_brown_0.05,1,3,18.0,z150,117409.859375,142032.21875,0,1038240,0.0
z500_brown_0.05,1,3,18.0,z200,100603.6953125,123895.953125,0,1038240,0.0
z500_brown_0.05,1,3,18.0,z250,87302.5859375,109050.4140625,0,1038240,0.0
z500_brown_0.05,1,3,18.0,z300,76208.109375,96379.2890625,0,1038240,0.0
z500_brown_0.05,1,3,18.0,z400,58352.7578125,75600.5078125,0,1038240,0.0
z500_brown_0.05,1,3,18.0,z500,44095.40625,58849.2734375,0,1038240,0.0
z500_brown_0.05,1,3,18.0,z600,32072.64453125,44699.2421875,0,1038240,0.0
z500_brown_0.05,1,3,18.0,z700,21616.310546875,32378.23828125,0,1038240,0.0
z500_brown_0.05,1,3,18.0,z850,7484.06201171875,16442.037109375,0,1038240,0.0
z500_brown_0.05,1,3,18.0,z925,1157.54931640625,9401.6611328125,0,1038240,0.0
z500_brown_0.05,1,3,18.0,z1000,-4789.99951171875,2994.1748046875,0,1038240,0.0
z500_brown_0.05,1,3,18.0,t50,180.41787719726562,234.36328125,0,1038240,0.0
z500_brown_0.05,1,3,18.0,t100,186.3297882080078,235.35009765625,0,1038240,0.0
z500_brown_0.05,1,3,18.0,t150,188.895751953125,239.01446533203125,0,1038240,0.0
z500_brown_0.05,1,3,18.0,t200,192.4871368408203,241.77537536621094,0,1038240,0.0
z500_brown_0.05,1,3,18.0,t250,199.25538635253906,242.46282958984375,0,1038240,0.0
z500_brown_0.05,1,3,18.0,t300,204.8046112060547,250.6290283203125,0,1038240,0.0
z500_brown_0.05,1,3,18.0,t400,214.9138641357422,264.971923828125,0,1038240,0.0
z500_brown_0.05,1,3,18.0,t500,223.38717651367188,276.2742919921875,0,1038240,0.0
z500_brown_0.05,1,3,18.0,t600,216.50697326660156,288.4704284667969,0,1038240,0.0
z500_brown_0.05,1,3,18.0,t700,215.37962341308594,299.8077087402344,0,1038240,0.0
z500_brown_0.05,1,3,18.0,t850,223.73757934570312,310.35394287109375,0,1038240,0.0
z500_brown_0.05,1,3,18.0,t925,227.79092407226562,316.8690490722656,0,1038240,0.0
z500_brown_0.05,1,3,18.0,t1000,231.4739990234375,322.021240234375,0,1038240,0.0
z500_brown_0.05,1,3,18.0,q50,1.3015346667089034e-07,1.969609229490743e-06,0,1038240,0.0
z500_brown_0.05,1,3,18.0,q100,3.9888550418254454e-07,8.154564056894742e-06,0,1038240,0.0
z500_brown_0.05,1,3,18.0,q150,3.476757228781935e-07,3.727968214661814e-05,0,1038240,0.0
z500_brown_0.05,1,3,18.0,q200,-1.3698117982130498e-06,0.00021562505571637303,5637,1038240,0.005429380490060102
z500_brown_0.05,1,3,18.0,q250,-1.4847439160803333e-05,0.0006522512994706631,34641,1038240,0.03336511789181692
z500_brown_0.05,1,3,18.0,q300,-1.601439726073295e-05,0.0015000947751104832,27909,1038240,0.02688106796116505
z500_brown_0.05,1,3,18.0,q400,-7.510758587159216e-05,0.004116306081414223,57042,1038240,0.05494105409153953
z500_brown_0.05,1,3,18.0,q500,-0.00012748606968671083,0.00699032936245203,40035,1038240,0.03856044845122515
z500_brown_0.05,1,3,18.0,q600,-0.0002945451997220516,0.009683811105787754,36619,1038240,0.035270265063954385
z500_brown_0.05,1,3,18.0,q700,-0.0007209479808807373,0.013164089992642403,60754,1038240,0.058516335336723686
z500_brown_0.05,1,3,18.0,q850,-0.001183922402560711,0.01808251067996025,72638,1038240,0.0699626290645708
z500_brown_0.05,1,3,18.0,q925,-0.001480079721659422,0.019960056990385056,75324,1038240,0.07254969949144706
z500_brown_0.05,1,3,18.0,q1000,-0.0015374762006103992,0.024589842185378075,73838,1038240,0.07111843119124672
z500_brown_0.05,1,4,24.0,u10m,-21.061527252197266,25.406017303466797,0,1038240,0.0
z500_brown_0.05,1,4,24.0,v10m,-19.7367000579834,25.550657272338867,0,1038240,0.0
z500_brown_0.05,1,4,24.0,u100m,-28.110553741455078,32.525787353515625,0,1038240,0.0
z500_brown_0.05,1,4,24.0,v100m,-26.192758560180664,34.6182975769043,0,1038240,0.0
z500_brown_0.05,1,4,24.0,t2m,205.6234130859375,319.3797607421875,0,1038240,0.0
z500_brown_0.05,1,4,24.0,sp,49060.00390625,103884.140625,0,1038240,0.0
z500_brown_0.05,1,4,24.0,msl,93926.5625,103849.2109375,0,1038240,0.0
z500_brown_0.05,1,4,24.0,tcwv,-4.628133773803711,76.13890075683594,72265,1038240,0.06960336723686238
z500_brown_0.05,1,4,24.0,u50,-30.268722534179688,76.92567443847656,0,1038240,0.0
z500_brown_0.05,1,4,24.0,u100,-37.479373931884766,65.34556579589844,0,1038240,0.0
z500_brown_0.05,1,4,24.0,u150,-31.485029220581055,73.2276611328125,0,1038240,0.0
z500_brown_0.05,1,4,24.0,u200,-37.792205810546875,86.28584289550781,0,1038240,0.0
z500_brown_0.05,1,4,24.0,u250,-36.803096771240234,95.91755676269531,0,1038240,0.0
z500_brown_0.05,1,4,24.0,u300,-39.023014068603516,93.61254119873047,0,1038240,0.0
z500_brown_0.05,1,4,24.0,u400,-35.608123779296875,71.94384002685547,0,1038240,0.0
z500_brown_0.05,1,4,24.0,u500,-30.60102081298828,62.601505279541016,0,1038240,0.0
z500_brown_0.05,1,4,24.0,u600,-30.74119758605957,51.02091598510742,0,1038240,0.0
z500_brown_0.05,1,4,24.0,u700,-32.043304443359375,41.51751708984375,0,1038240,0.0
z500_brown_0.05,1,4,24.0,u850,-36.37955093383789,35.10512161254883,0,1038240,0.0
z500_brown_0.05,1,4,24.0,u925,-34.483856201171875,35.66156768798828,0,1038240,0.0
z500_brown_0.05,1,4,24.0,u1000,-20.509592056274414,25.080556869506836,0,1038240,0.0
z500_brown_0.05,1,4,24.0,v50,-22.85013771057129,29.20835304260254,0,1038240,0.0
z500_brown_0.05,1,4,24.0,v100,-24.892147064208984,32.78810501098633,0,1038240,0.0
z500_brown_0.05,1,4,24.0,v150,-29.28274917602539,35.00846481323242,0,1038240,0.0
z500_brown_0.05,1,4,24.0,v200,-43.05242156982422,53.93837356567383,0,1038240,0.0
z500_brown_0.05,1,4,24.0,v250,-55.93496322631836,63.41045379638672,0,1038240,0.0
z500_brown_0.05,1,4,24.0,v300,-54.50218963623047,60.507652282714844,0,1038240,0.0
z500_brown_0.05,1,4,24.0,v400,-39.082340240478516,53.93239974975586,0,1038240,0.0
z500_brown_0.05,1,4,24.0,v500,-36.63656997680664,47.460968017578125,0,1038240,0.0
z500_brown_0.05,1,4,24.0,v600,-33.81911087036133,37.15022277832031,0,1038240,0.0
z500_brown_0.05,1,4,24.0,v700,-30.12348175048828,32.10530090332031,0,1038240,0.0
z500_brown_0.05,1,4,24.0,v850,-37.275909423828125,39.019248962402344,0,1038240,0.0
z500_brown_0.05,1,4,24.0,v925,-31.708303451538086,36.46575164794922,0,1038240,0.0
z500_brown_0.05,1,4,24.0,v1000,-20.39126968383789,26.292068481445312,0,1038240,0.0
z500_brown_0.05,1,4,24.0,z50,178280.984375,208033.09375,0,1038240,0.0
z500_brown_0.05,1,4,24.0,z100,140464.84375,165540.625,0,1038240,0.0
z500_brown_0.05,1,4,24.0,z150,117381.0625,141779.4375,0,1038240,0.0
z500_brown_0.05,1,4,24.0,z200,100586.4765625,123627.78125,0,1038240,0.0
z500_brown_0.05,1,4,24.0,z250,87286.34375,108900.7421875,0,1038240,0.0
z500_brown_0.05,1,4,24.0,z300,76176.6796875,96372.4453125,0,1038240,0.0
z500_brown_0.05,1,4,24.0,z400,58319.640625,75556.0078125,0,1038240,0.0
z500_brown_0.05,1,4,24.0,z500,44101.9921875,58805.3984375,0,1038240,0.0
z500_brown_0.05,1,4,24.0,z600,32129.107421875,44678.78515625,0,1038240,0.0
z500_brown_0.05,1,4,24.0,z700,21586.015625,32358.087890625,0,1038240,0.0
z500_brown_0.05,1,4,24.0,z850,7373.6689453125,16472.90625,0,1038240,0.0
z500_brown_0.05,1,4,24.0,z925,1104.6416015625,9493.9814453125,0,1038240,0.0
