config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
bred_vector_winter,1,2,12.0,v700,-52.4936408996582,43.64832305908203,0,1038240,0.0
bred_vector_winter,1,2,12.0,v850,-46.788631439208984,31.114818572998047,0,1038240,0.0
bred_vector_winter,1,2,12.0,v925,-35.10155487060547,26.782217025756836,0,1038240,0.0
bred_vector_winter,1,2,12.0,v1000,-20.551067352294922,19.446247100830078,0,1038240,0.0
bred_vector_winter,1,2,12.0,z50,189389.015625,211936.21875,0,1038240,0.0
bred_vector_winter,1,2,12.0,z100,150968.59375,171675.65625,0,1038240,0.0
bred_vector_winter,1,2,12.0,z150,124756.546875,147407.75,0,1038240,0.0
bred_vector_winter,1,2,12.0,z200,107582.171875,128844.078125,0,1038240,0.0
bred_vector_winter,1,2,12.0,z250,93500.2109375,113647.5625,0,1038240,0.0
bred_vector_winter,1,2,12.0,z300,81819.65625,100252.5,0,1038240,0.0
bred_vector_winter,1,2,12.0,z400,63612.921875,78254.0234375,0,1038240,0.0
bred_vector_winter,1,2,12.0,z500,48883.37109375,60513.2578125,0,1038240,0.0
bred_vector_winter,1,2,12.0,z600,35929.8515625,45651.625,0,1038240,0.0
bred_vector_winter,1,2,12.0,z700,24656.6953125,33035.42578125,0,1038240,0.0
bred_vector_winter,1,2,12.0,z850,9363.2216796875,17092.5546875,0,1038240,0.0
bred_vector_winter,1,2,12.0,z925,2538.2841796875,10049.6787109375,0,1038240,0.0
bred_vector_winter,1,2,12.0,z1000,-3845.11962890625,3951.00537109375,0,1038240,0.0
bred_vector_winter,1,2,12.0,t50,164.67567443847656,246.14337158203125,0,1038240,0.0
bred_vector_winter,1,2,12.0,t100,159.49688720703125,257.7000427246094,0,1038240,0.0
bred_vector_winter,1,2,12.0,t150,193.27207946777344,245.31419372558594,0,1038240,0.0
bred_vector_winter,1,2,12.0,t200,201.94337463378906,247.23814392089844,0,1038240,0.0
bred_vector_winter,1,2,12.0,t250,204.61553955078125,259.83990478515625,0,1038240,0.0
bred_vector_winter,1,2,12.0,t300,209.69427490234375,267.1844787597656,0,1038240,0.0
bred_vector_winter,1,2,12.0,t400,219.7218780517578,280.5166931152344,0,1038240,0.0
bred_vector_winter,1,2,12.0,t500,229.11097717285156,287.187744140625,0,1038240,0.0
bred_vector_winter,1,2,12.0,t600,235.01304626464844,294.81781005859375,0,1038240,0.0
bred_vector_winter,1,2,12.0,t700,238.90005493164062,305.1087646484375,0,1038240,0.0
bred_vector_winter,1,2,12.0,t850,245.90740966796875,306.39654541015625,0,1038240,0.0
bred_vector_winter,1,2,12.0,t925,241.74851989746094,311.9154052734375,0,1038240,0.0
bred_vector_winter,1,2,12.0,t1000,238.7962646484375,317.26873779296875,0,1038240,0.0
bred_vector_winter,1,2,12.0,q50,-5.476728256326169e-05,6.615419988520443e-05,519236,1038240,0.500111727538912
bred_vector_winter,1,2,12.0,q100,-2.9098384402459487e-05,3.430035576457158e-05,498675,1038240,0.48030802126675914
bred_vector_winter,1,2,12.0,q150,-2.7471236535347998e-05,8.984098531072959e-05,306837,1038240,0.2955357142857143
bred_vector_winter,1,2,12.0,q200,-7.733052916591987e-05,0.0005804244428873062,118388,1038240,0.11402758514409
bred_vector_winter,1,2,12.0,q250,-0.0002149191714124754,0.00169307307805866,100126,1038240,0.09643820311296039
bred_vector_winter,1,2,12.0,q300,-0.0003250816953368485,0.003626206424087286,57745,1038240,0.055618161504083836
bred_vector_winter,1,2,12.0,q400,-0.0011359329801052809,0.011386404745280743,111142,1038240,0.10704846663584527
bred_vector_winter,1,2,12.0,q500,-0.0027352268807590008,0.01752735860645771,74186,1038240,0.07145361380798274
bred_vector_winter,1,2,12.0,q600,-0.006537087261676788,0.02850959822535515,93670,1038240,0.09021998767144399
bred_vector_winter,1,2,12.0,q700,-0.009285978972911835,0.03474266454577446,85580,1038240,0.08242795500077053
bred_vector_winter,1,2,12.0,q850,-0.0044623869471251965,0.03384397551417351,26283,1038240,0.025314956079519186
bred_vector_winter,1,2,12.0,q925,-0.005725181195884943,0.034981872886419296,16508,1038240,0.01589998458930498
bred_vector_winter,1,2,12.0,q1000,-0.005166526418179274,0.035839878022670746,11844,1038240,0.011407766990291262
bred_vector_winter,1,3,18.0,u10m,-39.90681076049805,22.808561325073242,0,1038240,0.0
bred_vector_winter,1,3,18.0,v10m,-18.532320022583008,22.523651123046875,0,1038240,0.0
bred_vector_winter,1,3,18.0,u100m,-47.588993072509766,33.56708526611328,0,1038240,0.0
bred_vector_winter,1,3,18.0,v100m,-24.81635856628418,27.209318161010742,0,1038240,0.0
bred_vector_winter,1,3,18.0,t2m,226.64857482910156,316.5372314453125,0,1038240,0.0
bred_vector_winter,1,3,18.0,sp,48680.84765625,105834.8828125,0,1038240,0.0
bred_vector_winter,1,3,18.0,msl,94893.3515625,105165.3515625,0,1038240,0.0
bred_vector_winter,1,3,18.0,tcwv,-12.948810577392578,164.356689453125,35869,1038240,0.034547888734781936
bred_vector_winter,1,3,18.0,u50,-98.77497100830078,78.81197357177734,0,1038240,0.0
bred_vector_winter,1,3,18.0,u100,-177.21212768554688,91.03294372558594,415,1038240,0.0003997149021420866
bred_vector_winter,1,3,18.0,u150,-102.02388000488281,132.3529815673828,0,1038240,0.0
bred_vector_winter,1,3,18.0,u200,-96.86066436767578,111.44208526611328,0,1038240,0.0
bred_vector_winter,1,3,18.0,u250,-121.34504699707031,112.72871398925781,0,1038240,0.0
bred_vector_winter,1,3,18.0,u300,-105.3755111694336,102.94100189208984,0,1038240,0.0
bred_vector_winter,1,3,18.0,u400,-70.03284454345703,84.64826202392578,0,1038240,0.0
bred_vector_winter,1,3,18.0,u500,-69.05626678466797,73.52883911132812,0,1038240,0.0
bred_vector_winter,1,3,18.0,u600,-54.121490478515625,56.520206451416016,0,1038240,0.0
bred_vector_winter,1,3,18.0,u700,-69.73040008544922,55.046382904052734,0,1038240,0.0
bred_vector_winter,1,3,18.0,u850,-77.8962173461914,49.58673095703125,0,1038240,0.0
bred_vector_winter,1,3,18.0,u925,-72.43035888671875,44.79922103881836,0,1038240,0.0
bred_vector_winter,1,3,18.0,u1000,-40.66538619995117,23.37040901184082,0,1038240,0.0
bred_vector_winter,1,3,18.0,v50,-74.57276916503906,76.83159637451172,0,1038240,0.0
bred_vector_winter,1,3,18.0,v100,-75.93092346191406,58.74006652832031,0,1038240,0.0
bred_vector_winter,1,3,18.0,v150,-59.423770904541016,87.38703155517578,0,1038240,0.0
bred_vector_winter,1,3,18.0,v200,-80.37101745605469,94.17939758300781,0,1038240,0.0
bred_vector_winter,1,3,18.0,v250,-81.7507095336914,88.67950439453125,0,1038240,0.0
bred_vector_winter,1,3,18.0,v300,-63.2891960144043,88.9363784790039,0,1038240,0.0
bred_vector_winter,1,3,18.0,v400,-58.27764892578125,77.17887115478516,0,1038240,0.0
bred_vector_winter,1,3,18.0,v500,-47.84172821044922,65.57974243164062,0,1038240,0.0
bred_vector_winter,1,3,18.0,v600,-57.08985137939453,60.97440719604492,0,1038240,0.0
bred_vector_winter,1,3,18.0,v700,-52.958587646484375,45.1952018737793,0,1038240,0.0
bred_vector_winter,1,3,18.0,v850,-60.138954162597656,36.2070198059082,0,1038240,0.0
bred_vector_winter,1,3,18.0,v925,-42.87838363647461,33.2748908996582,0,1038240,0.0
bred_vector_winter,1,3,18.0,v1000,-20.617063522338867,22.178604125976562,0,1038240,0.0
bred_vector_winter,1,3,18.0,z50,189367.609375,212990.125,0,1038240,0.0
bred_vector_winter,1,3,18.0,z100,150473.1875,171856.53125,0,1038240,0.0
bred_vector_winter,1,3,18.0,z150,124350.4375,147622.34375,0,1038240,0.0
bred_vector_winter,1,3,18.0,z200,107253.96875,128517.6484375,0,1038240,0.0
bred_vector_winter,1,3,18.0,z250,93315.9296875,113326.71875,0,1038240,0.0
bred_vector_winter,1,3,18.0,z300,81769.9921875,100085.6640625,0,1038240,0.0
bred_vector_winter,1,3,18.0,z400,63668.828125,78277.171875,0,1038240,0.0
bred_vector_winter,1,3,18.0,z500,48755.96484375,60650.28125,0,1038240,0.0
bred_vector_winter,1,3,18.0,z600,35791.41796875,45972.9375,0,1038240,0.0
bred_vector_winter,1,3,18.0,z700,24485.400390625,33299.265625,0,1038240,0.0
bred_vector_winter,1,3,18.0,z850,9190.62109375,17540.451171875,0,1038240,0.0
bred_vector_winter,1,3,18.0,z925,2332.30908203125,10452.0859375,0,1038240,0.0
bred_vector_winter,1,3,18.0,z1000,-4077.97509765625,3864.8974609375,0,1038240,0.0
bred_vector_winter,1,3,18.0,t50,162.7750244140625,245.363037109375,0,1038240,0.0
bred_vector_winter,1,3,18.0,t100,158.37643432617188,260.1304016113281,0,1038240,0.0
bred_vector_winter,1,3,18.0,t150,187.7781982421875,246.65650939941406,0,1038240,0.0
bred_vector_winter,1,3,18.0,t200,199.43759155273438,253.7403564453125,0,1038240,0.0
bred_vector_winter,1,3,18.0,t250,203.02706909179688,263.5989990234375,0,1038240,0.0
bred_vector_winter,1,3,18.0,t300,209.37123107910156,270.3538513183594,0,1038240,0.0
bred_vector_winter,1,3,18.0,t400,221.450439453125,286.79522705078125,0,1038240,0.0
bred_vector_winter,1,3,18.0,t500,229.19967651367188,293.5719299316406,0,1038240,0.0
bred_vector_winter,1,3,18.0,t600,235.5482177734375,297.6306457519531,0,1038240,0.0
bred_vector_winter,1,3,18.0,t700,239.0226287841797,307.9934387207031,0,1038240,0.0
bred_vector_winter,1,3,18.0,t850,245.06336975097656,309.8253173828125,0,1038240,0.0
bred_vector_winter,1,3,18.0,t925,242.2431640625,310.786376953125,0,1038240,0.0
bred_vector_winter,1,3,18.0,t1000,240.09017944335938,317.0578308105469,0,1038240,0.0
bred_vector_winter,1,3,18.0,q50,-5.376733315642923e-05,6.509756349259987e-05,518731,1038240,0.49962532747726923
bred_vector_winter,1,3,18.0,q100,-2.7326326744514517e-05,3.366285818628967e-05,497254,1038240,0.47893935891508704
bred_vector_winter,1,3,18.0,q150,-3.203203959856182e-05,0.00011072245251853019,323875,1038240,0.3119461781476345
bred_vector_winter,1,3,18.0,q200,-8.745311060920358e-05,0.0006681156228296459,175989,1038240,0.16950705039297273
bred_vector_winter,1,3,18.0,q250,-0.0003251053858548403,0.0021531982347369194,162199,1038240,0.1562249576205887
bred_vector_winter,1,3,18.0,q300,-0.0005172761157155037,0.004748046863824129,82180,1038240,0.07915318230852211
bred_vector_winter,1,3,18.0,q400,-0.001781133352778852,0.012524792924523354,158366,1038240,0.15253313299429805
bred_vector_winter,1,3,18.0,q500,-0.0028923035133630037,0.018822794780135155,96289,1038240,0.09274252581291416
bred_vector_winter,1,3,18.0,q600,-0.006409407593309879,0.026784157380461693,125528,1038240,0.12090460779781168
bred_vector_winter,1,3,18.0,q700,-0.009060772135853767,0.040126997977495193,124258,1038240,0.11968138388041301
bred_vector_winter,1,3,18.0,q850,-0.0042770192958414555,0.034915294498205185,40854,1038240,0.03934928340268146
bred_vector_winter,1,3,18.0,q925,-0.005455916281789541,0.035021502524614334,23708,1038240,0.022834797349360458
bred_vector_winter,1,3,18.0,q1000,-0.005217057187110186,0.036869581788778305,13031,1038240,0.01255104792726152
bred_vector_winter,1,4,24.0,u10m,-43.26755905151367,25.781112670898438,0,1038240,0.0
bred_vector_winter,1,4,24.0,v10m,-16.6912899017334,23.322004318237305,0,1038240,0.0
bred_vector_winter,1,4,24.0,u100m,-50.727821350097656,33.259822845458984,0,1038240,0.0
bred_vector_winter,1,4,24.0,v100m,-23.621627807617188,32.202823638916016,0,1038240,0.0
bred_vector_winter,1,4,24.0,t2m,222.05941772460938,318.3850402832031,0,1038240,0.0
bred_vector_winter,1,4,24.0,sp,48654.30859375,105468.6328125,0,1038240,0.0
bred_vector_winter,1,4,24.0,msl,94518.7890625,105330.953125,0,1038240,0.0
bred_vector_winter,1,4,24.0,tcwv,-21.127614974975586,167.04110717773438,46678,1038240,0.044958776390815226
bred_vector_winter,1,4,24.0,u50,-116.97498321533203,93.40079498291016,0,1038240,0.0
bred_vector_winter,1,4,24.0,u100,-196.5947723388672,111.58802032470703,1632,1038240,0.0015718908922792419
bred_vector_winter,1,4,24.0,u150,-111.01652526855469,127.9971923828125,0,1038240,0.0
bred_vector_winter,1,4,24.0,u200,-95.58297729492188,122.52588653564453,0,1038240,0.0
bred_vector_winter,1,4,24.0,u250,-105.43374633789062,123.92184448242188,0,1038240,0.0
bred_vector_winter,1,4,24.0,u300,-109.66177368164062,113.13800048828125,0,1038240,0.0
bred_vector_winter,1,4,24.0,u400,-77.22718048095703,100.28670501708984,0,1038240,0.0
bred_vector_winter,1,4,24.0,u500,-75.97004699707031,85.40895080566406,0,1038240,0.0
bred_vector_winter,1,4,24.0,u600,-58.1096076965332,63.53569793701172,0,1038240,0.0
bred_vector_winter,1,4,24.0,u700,-74.27664947509766,63.27675247192383,0,1038240,0.0
bred_vector_winter,1,4,24.0,u850,-68.79475402832031,45.59331512451172,0,1038240,0.0
bred_vector_winter,1,4,24.0,u925,-63.28595733642578,39.38497543334961,0,1038240,0.0
bred_vector_winter,1,4,24.0,u1000,-43.07257843017578,30.787517547607422,0,1038240,0.0
bred_vector_winter,1,4,24.0,v50,-79.84144592285156,95.55697631835938,0,1038240,0.0
bred_vector_winter,1,4,24.0,v100,-86.12594604492188,72.59488677978516,0,1038240,0.0
bred_vector_winter,1,4,24.0,v150,-72.71981048583984,98.83519744873047,0,1038240,0.0
bred_vector_winter,1,4,24.0,v200,-90.19319915771484,93.3834228515625,0,1038240,0.0
bred_vector_winter,1,4,24.0,v250,-84.93043518066406,82.8359146118164,0,1038240,0.0
bred_vector_winter,1,4,24.0,v300,-77.28312683105469,91.93034362792969,0,1038240,0.0
bred_vector_winter,1,4,24.0,v400,-66.17278289794922,74.2706069946289,0,1038240,0.0
bred_vector_winter,1,4,24.0,v500,-54.48826217651367,65.958251953125,0,1038240,0.0
bred_vector_winter,1,4,24.0,v600,-61.49105453491211,51.92131042480469,0,1038240,0.0
bred_vector_winter,1,4,24.0,v700,-57.11067581176758,43.086490631103516,0,1038240,0.0
bred_vector_winter,1,4,24.0,v850,-55.37506103515625,47.351348876953125,0,1038240,0.0
bred_vector_winter,1,4,24.0,v925,-42.358665466308594,31.299335479736328,0,1038240,0.0
bred_vector_winter,1,4,24.0,v1000,-23.064245223999023,25.579500198364258,0,1038240,0.0
bred_vector_winter,1,4,24.0,z50,189566.140625,213581.390625,0,1038240,0.0
bred_vector_winter,1,4,24.0,z100,150164.90625,172138.796875,0,1038240,0.0
bred_vector_winter,1,4,24.0,z150,123966.265625,148253.265625,0,1038240,0.0
bred_vector_winter,1,4,24.0,z200,107054.1796875,128934.5703125,0,1038240,0.0
bred_vector_winter,1,4,24.0,z250,93291.5703125,113365.046875,0,1038240,0.0
bred_vector_winter,1,4,24.0,z300,81748.765625,100102.4609375,0,1038240,0.0
bred_vector_winter,1,4,24.0,z400,63469.484375,78342.3359375,0,1038240,0.0
bred_vector_winter,1,4,24.0,z500,48242.59765625,60953.32421875,0,1038240,0.0
bred_vector_winter,1,4,24.0,z600,35284.25,46127.1796875,0,1038240,0.0
bred_vector_winter,1,4,24.0,z700,24019.125,33659.3203125,0,1038240,0.0
bred_vector_winter,1,4,24.0,z850,8998.8056640625,17925.173828125,0,1038240,0.0
bred_vector_winter,1,4,24.0,z925,2082.33984375,10833.0078125,0,1038240,0.0
bred_vector_winter,1,4,24.0,z1000,-4274.3515625,4201.35205078125,0,1038240,0.0
bred_vector_winter,1,4,24.0,t50,165.21409606933594,247.48397827148438,0,1038240,0.0
bred_vector_winter,1,4,24.0,t100,157.7220458984375,260.19512939453125,0,1038240,0.0
bred_vector_winter,1,4,24.0,t150,188.39801025390625,250.26193237304688,0,1038240,0.0
bred_vector_winter,1,4,24.0,t200,196.94830322265625,257.3616027832031,0,1038240,0.0
bred_vector_winter,1,4,24.0,t250,201.78628540039062,266.00811767578125,0,1038240,0.0
bred_vector_winter,1,4,24.0,t300,208.0120391845703,271.72808837890625,0,1038240,0.0
bred_vector_winter,1,4,24.0,t400,221.4276123046875,287.81622314453125,0,1038240,0.0
bred_vector_winter,1,4,24.0,t500,225.8536376953125,291.020263671875,0,1038240,0.0
bred_vector_winter,1,4,24.0,t600,232.18226623535156,297.13897705078125,0,1038240,0.0
bred_vector_winter,1,4,24.0,t700,239.60980224609375,304.83905029296875,0,1038240,0.0
bred_vector_winter,1,4,24.0,t850,245.9048309326172,308.892333984375,0,1038240,0.0
bred_vector_winter,1,4,24.0,t925,243.50173950195312,311.6299133300781,0,1038240,0.0
bred_vector_winter,1,4,24.0,t1000,241.15579223632812,318.07183837890625,0,1038240,0.0
bred_vector_winter,1,4,24.0,q50,-5.279973629512824e-05,6.402419239748269e-05,518148,1038240,0.4990638002773925
bred_vector_winter,1,4,24.0,q100,-2.6030606022686698e-05,3.2806558010634035e-05,495838,1038240,0.47757551240560947
bred_vector_winter,1,4,24.0,q150,-3.370821650605649e-05,0.0001343537587672472,325592,1038240,0.3135999383572199
bred_vector_winter,1,4,24.0,q200,-8.593575330451131e-05,0.0007481729844585061,199599,1038240,0.1922474572353213
bred_vector_winter,1,4,24.0,q250,-0.00027820252580568194,0.0023611662909388542,197596,1038240,0.19031823085221145
bred_vector_winter,1,4,24.0,q300,-0.0007078507915139198,0.005357910878956318,106255,1038240,0.10234146247495762
bred_vector_winter,1,4,24.0,q400,-0.0019822479225695133,0.01289634220302105,182316,1038240,0.17560101710587148
bred_vector_winter,1,4,24.0,q500,-0.0032993489876389503,0.02017512358725071,122610,1038240,0.11809408229311141
bred_vector_winter,1,4,24.0,q600,-0.005704239476472139,0.026804029941558838,152796,1038240,0.147168284789644
bred_vector_winter,1,4,24.0,q700,-0.009640002623200417,0.04404285177588463,158199,1038240,0.15237228386500232
bred_vector_winter,1,4,24.0,q850,-0.005767743568867445,0.034972477704286575,53507,1038240,0.05153625366004007
bred_vector_winter,1,4,24.0,q925,-0.007307549472898245,0.035033103078603745,29845,1038240,0.028745762058868855
bred_vector_winter,1,4,24.0,q1000,-0.00502918241545558,0.03610724210739136,15193,1038240,0.014633418092155957
bred_vector_winter,1,5,30.0,u10m,-41.49901580810547,28.691415786743164,0,1038240,0.0
bred_vector_winter,1,5,30.0,v10m,-21.740360260009766,26.24190330505371,0,1038240,0.0
bred_vector_winter,1,5,30.0,u100m,-51.3671875,40.35455322265625,0,1038240,0.0
bred_vector_winter,1,5,30.0,v100m,-26.68834114074707,30.306718826293945,0,1038240,0.0
bred_vector_winter,1,5,30.0,t2m,223.7974853515625,317.2882080078125,0,1038240,0.0
bred_vector_winter,1,5,30.0,sp,48475.1015625,105611.40625,0,1038240,0.0
bred_vector_winter,1,5,30.0,msl,94254.6328125,105487.7734375,0,1038240,0.0
bred_vector_winter,1,5,30.0,tcwv,-21.3433895111084,162.6586151123047,56739,1038240,0.05464921405455386
bred_vector_winter,1,5,30.0,u50,-117.96224212646484,111.06183624267578,0,1038240,0.0
bred_vector_winter,1,5,30.0,u100,-227.9634552001953,144.1976318359375,2640,1038240,0.002542764678687009
bred_vector_winter,1,5,30.0,u150,-115.68938446044922,121.09798431396484,0,1038240,0.0
bred_vector_winter,1,5,30.0,u200,-102.19029235839844,113.35531616210938,0,1038240,0.0
bred_vector_winter,1,5,30.0,u250,-118.43046569824219,140.05557250976562,0,1038240,0.0
bred_vector_winter,1,5,30.0,u300,-120.6712646484375,125.99285888671875,0,1038240,0.0
bred_vector_winter,1,5,30.0,u400,-93.65514373779297,100.7636489868164,0,1038240,0.0
bred_vector_winter,1,5,30.0,u500,-94.6651382446289,92.79520416259766,0,1038240,0.0
bred_vector_winter,1,5,30.0,u600,-75.95348358154297,63.86344528198242,0,1038240,0.0
bred_vector_winter,1,5,30.0,u700,-93.76758575439453,61.70996856689453,0,1038240,0.0
bred_vector_winter,1,5,30.0,u850,-67.97322845458984,46.529335021972656,0,1038240,0.0
bred_vector_winter,1,5,30.0,u925,-58.573123931884766,41.64207077026367,0,1038240,0.0
bred_vector_winter,1,5,30.0,u1000,-40.011985778808594,29.442161560058594,0,1038240,0.0
bred_vector_winter,1,5,30.0,v50,-88.67573547363281,106.1768569946289,0,1038240,0.0
bred_vector_winter,1,5,30.0,v100,-79.02460479736328,77.82643127441406,0,1038240,0.0
bred_vector_winter,1,5,30.0,v150,-75.03456115722656,80.119384765625,0,1038240,0.0
bred_vector_winter,1,5,30.0,v200,-110.71575927734375,81.44457244873047,0,1038240,0.0
bred_vector_winter,1,5,30.0,v250,-109.71127319335938,88.24368286132812,0,1038240,0.0
bred_vector_winter,1,5,30.0,v300,-97.66642761230469,111.0090103149414,0,1038240,0.0
bred_vector_winter,1,5,30.0,v400,-63.41012191772461,71.12741088867188,0,1038240,0.0
bred_vector_winter,1,5,30.0,v500,-56.58204650878906,61.870609283447266,0,1038240,0.0
bred_vector_winter,1,5,30.0,v600,-56.98659896850586,50.969478607177734,0,1038240,0.0
bred_vector_winter,1,5,30.0,v700,-51.334354400634766,47.76163101196289,0,1038240,0.0
bred_vector_winter,1,5,30.0,v850,-50.921165466308594,35.43910598754883,0,1038240,0.0
bred_vector_winter,1,5,30.0,v925,-35.918861389160156,28.702112197875977,0,1038240,0.0
bred_vector_winter,1,5,30.0,v1000,-23.6007022857666,26.730300903320312,0,1038240,0.0
bred_vector_winter,1,5,30.0,z50,189891.3125,214627.6875,0,1038240,0.0
